Epoch,Timestamp,Open,High,Low,Close
1788493980,2026-09-04T09:23:00,23912.4,23916.05,23910.7,23913.45
1788493995,2026-09-04T09:23:15,23913.7,23914.05,23910.05,23913.35
1788494010,2026-09-04T09:23:30,23912.85,23914.6,23911.95,23911.95
1788494025,2026-09-04T09:23:45,23912.15,23916.5,23912.1,23916.05
1788494040,2026-09-04T09:24:00,23916.65,23920.65,23916.1,23920.25
1788494055,2026-09-04T09:24:15,23920.4,23922.35,23918.35,23920.35
1788494070,2026-09-04T09:24:30,23919.95,23920.9,23915.95,23916.2
1788494085,2026-09-04T09:24:45,23916.1,23917.75,23914.5,23915.3
1788494100,2026-09-04T09:25:00,23916.55,23920.05,23916.45,23919.4
1788494115,2026-09-04T09:25:15,23918.9,23921.8,23918.7,23920.65
1788494130,2026-09-04T09:25:30,23921.15,23923.35,23920.85,23923.1
1788494145,2026-09-04T09:25:45,23922.8,23923.2,23920.1,23920.35
1788494160,2026-09-04T09:26:00,23920.8,23922.05,23917.9,23918.15
1788494175,2026-09-04T09:26:15,23917.7,23919.55,23915.65,23916.75
1788494190,2026-09-04T09:26:30,23917.9,23917.9,23914.3,23916.3
1788494205,2026-09-04T09:26:45,23915.55,23916.65,23912.8,23913.35
1788494220,2026-09-04T09:27:00,23913.5,23914.65,23911.45,23912
1788494235,2026-09-04T09:27:15,23912.3,23912.45,23908.3,23910.2
1788494250,2026-09-04T09:27:30,23910.8,23910.8,23906.25,23907.6
1788494265,2026-09-04T09:27:45,23907.8,23908.4,23903.25,23903.25
1788494280,2026-09-04T09:28:00,23904.15,23905.65,23900.25,23901.7
1788494295,2026-09-04T09:28:15,23901.65,23904.5,23900.2,23902.45
1788494310,2026-09-04T09:28:30,23903.7,23907.05,23902.5,23907.05
1788494325,2026-09-04T09:28:45,23906.7,23909.05,23905.95,23907.7
1788494340,2026-09-04T09:29:00,23909.2,23909.45,23907.2,23908.2
1788494355,2026-09-04T09:29:15,23908.4,23909.3,23906.1,23906.85
1788494370,2026-09-04T09:29:30,23907.75,23911.25,23906.95,23909.7
1788494385,2026-09-04T09:29:45,23909.35,23912.7,23907.5,23908.35
1788494400,2026-09-04T09:30:00,23908.7,23910.6,23908,23910.45
1788494415,2026-09-04T09:30:15,23910.7,23912.45,23907.2,23907.3
1788494430,2026-09-04T09:30:30,23908.45,23909.75,23907.1,23908.95
1788494445,2026-09-04T09:30:45,23908.85,23909.05,23904.6,23905.6
1788494460,2026-09-04T09:31:00,23904.8,23906.25,23902.4,23903.85
1788494475,2026-09-04T09:31:15,23902.85,23903.15,23898.85,23900.7
1788494490,2026-09-04T09:31:30,23901.85,23901.85,23899.5,23900.75
1788494505,2026-09-04T09:31:45,23899.85,23901,23898.35,23899.6
1788494520,2026-09-04T09:32:00,23900.15,23904.2,23900.15,23903.05
1788494535,2026-09-04T09:32:15,23902.05,23904,23901.15,23901.8
1788494550,2026-09-04T09:32:30,23903.5,23903.5,23901.05,23902
1788494565,2026-09-04T09:32:45,23901.3,23903,23899.95,23899.95
1788494580,2026-09-04T09:33:00,23901.15,23903.9,23901.15,23902.95
1788494595,2026-09-04T09:33:15,23903.2,23903.8,23902.7,23903.55
1788494610,2026-09-04T09:33:30,23903.7,23904.8,23902.4,23904.8
1788494625,2026-09-04T09:33:45,23905.3,23907.35,23904.5,23905.4
1788494640,2026-09-04T09:34:00,23907.3,23916.3,23907,23914.15
1788494655,2026-09-04T09:34:15,23913.45,23915.05,23912.9,23914.5
1788494670,2026-09-04T09:34:30,23914.9,23916,23912.1,23912.45
1788494685,2026-09-04T09:34:45,23913.35,23913.35,23906.95,23907.2
1788494700,2026-09-04T09:35:00,23907.35,23908.95,23901.5,23901.6
1788494715,2026-09-04T09:35:15,23901.8,23903.7,23901.75,23903.4
1788494730,2026-09-04T09:35:30,23904.6,23904.6,23902.05,23902.05
1788494745,2026-09-04T09:35:45,23901.25,23903.25,23900.3,23901.4
1788494760,2026-09-04T09:36:00,23901.25,23901.85,23899.3,23900.05
1788494775,2026-09-04T09:36:15,23899.95,23901.2,23897.75,23898.25
1788494790,2026-09-04T09:36:30,23899.05,23900.35,23896,23896.8
1788494805,2026-09-04T09:36:45,23897.25,23900.1,23896.1,23900.1
1788494820,2026-09-04T09:37:00,23900.8,23905.05,23900.05,23903.8
1788494835,2026-09-04T09:37:15,23903.95,23904.25,23901.7,23903.1
1788494850,2026-09-04T09:37:30,23904.15,23905,23903.15,23904.95
1788494865,2026-09-04T09:37:45,23904.9,23905.25,23903.6,23904.1
1788494880,2026-09-04T09:38:00,23904.85,23906.2,23903.45,23905
1788494895,2026-09-04T09:38:15,23905.4,23906.95,23902.45,23902.45
1788494910,2026-09-04T09:38:30,23904,23904,23900.6,23901.4
1788494925,2026-09-04T09:38:45,23901.4,23901.7,23898.35,23900.1
1788494940,2026-09-04T09:39:00,23900.45,23902.35,23898.45,23902.35
1788494955,2026-09-04T09:39:15,23902.45,23904.5,23901.05,23902.5
1788494970,2026-09-04T09:39:30,23902.6,23903.75,23900.7,23902.15
1788494985,2026-09-04T09:39:45,23902.5,23905.05,23902.05,23904
1788495000,2026-09-04T09:40:00,23904.05,23907.1,23903.4,23906.7
1788495015,2026-09-04T09:40:15,23906.6,23908.75,23906.1,23908.55
1788495030,2026-09-04T09:40:30,23909.6,23913.9,23909,23913.35
1788495045,2026-09-04T09:40:45,23913.25,23913.25,23910.45,23911.85
1788495060,2026-09-04T09:41:00,23911.6,23913,23908.95,23909.65
1788495075,2026-09-04T09:41:15,23909.7,23910.75,23907.25,23908
1788495090,2026-09-04T09:41:30,23908.65,23909.7,23906.55,23907.8
1788495105,2026-09-04T09:41:45,23907.6,23907.8,23905.7,23906.05
1788495120,2026-09-04T09:42:00,23906.4,23908.7,23906.05,23906.15
1788495135,2026-09-04T09:42:15,23906.45,23907,23904.65,23905.75
1788495150,2026-09-04T09:42:30,23906.8,23907,23903.7,23905.05
1788495165,2026-09-04T09:42:45,23905.25,23905.8,23903.8,23904.7
1788495180,2026-09-04T09:43:00,23904.35,23907.55,23903.95,23905.9
1788495195,2026-09-04T09:43:15,23905.4,23906.85,23904.7,23905.2
1788495210,2026-09-04T09:43:30,23907.5,23908.6,23906,23908.15
1788495225,2026-09-04T09:43:45,23908.3,23908.9,23907.05,23908.5
1788495240,2026-09-04T09:44:00,23908.35,23911.05,23908.35,23908.95
1788495255,2026-09-04T09:44:15,23909.3,23912.25,23909.25,23912.1
1788495270,2026-09-04T09:44:30,23912.7,23913.6,23910.95,23911.5
1788495285,2026-09-04T09:44:45,23912.05,23912.85,23910,23910.55
1788495300,2026-09-04T09:45:00,23912.5,23914.55,23910.6,23914.55
1788495315,2026-09-04T09:45:15,23914.65,23918,23913.9,23918
1788495330,2026-09-04T09:45:30,23918.3,23921.75,23917.4,23921.25
1788495345,2026-09-04T09:45:45,23921.35,23926,23921.15,23924.75
1788495360,2026-09-04T09:46:00,23925.1,23929.6,23925.1,23928.65
1788495375,2026-09-04T09:46:15,23928.45,23929.65,23926.5,23926.5
1788495390,2026-09-04T09:46:30,23926.35,23928.15,23924.95,23926.05
1788495405,2026-09-04T09:46:45,23926.15,23927.55,23924.95,23925.85
1788495420,2026-09-04T09:47:00,23926.25,23927.85,23924.15,23924.9
1788495435,2026-09-04T09:47:15,23924.8,23925.75,23921.4,23922.25
1788495450,2026-09-04T09:47:30,23921.9,23926.05,23921.9,23925.3
1788495465,2026-09-04T09:47:45,23926.25,23926.4,23922.75,23924.45
1788495480,2026-09-04T09:48:00,23924.8,23926.45,23924.4,23924.8
1788495495,2026-09-04T09:48:15,23924.85,23927.1,23924.8,23927.1
1788495510,2026-09-04T09:48:30,23927.7,23929.05,23922.8,23924.15
1788495525,2026-09-04T09:48:45,23923.95,23924.55,23921.7,23922.9
1788495540,2026-09-04T09:49:00,23923.25,23927.45,23922.6,23927.45
1788495555,2026-09-04T09:49:15,23927.55,23928.05,23925.95,23926.95
1788495570,2026-09-04T09:49:30,23927.1,23928.25,23924.3,23924.95
1788495585,2026-09-04T09:49:45,23923.7,23927.05,23923.7,23925.45
1788495600,2026-09-04T09:50:00,23926.25,23928.7,23925.2,23928.7
1788495615,2026-09-04T09:50:15,23927.7,23929.45,23925.85,23927.95
1788495630,2026-09-04T09:50:30,23928.6,23930.05,23927.55,23929.9
1788495645,2026-09-04T09:50:45,23929.85,23932.2,23928.95,23930.55
1788495660,2026-09-04T09:51:00,23931.65,23932.75,23928.65,23929.85
1788495675,2026-09-04T09:51:15,23929.7,23932.7,23929,23930.05
1788495690,2026-09-04T09:51:30,23931.25,23936.75,23930.4,23934.1
1788495705,2026-09-04T09:51:45,23934.25,23938.35,23931.35,23936.8
1788495720,2026-09-04T09:52:00,23936.85,23938.85,23935.65,23937.15
1788495735,2026-09-04T09:52:15,23937.45,23940.2,23936.5,23939.35
1788495750,2026-09-04T09:52:30,23941.25,23941.25,23938.6,23939.55
1788495765,2026-09-04T09:52:45,23940.15,23943.4,23938.55,23943.4
1788495780,2026-09-04T09:53:00,23943.6,23947,23942.6,23943.25
1788495795,2026-09-04T09:53:15,23942.35,23945.5,23941.7,23945.25
1788495810,2026-09-04T09:53:30,23947.55,23947.55,23943.75,23944.35
1788495825,2026-09-04T09:53:45,23944.75,23945.75,23943.5,23945.6
1788495840,2026-09-04T09:54:00,23945.5,23946.8,23942.2,23943.25
1788495855,2026-09-04T09:54:15,23942,23944.4,23942,23943.8
1788495870,2026-09-04T09:54:30,23944.5,23945.05,23941.9,23942.1
1788495885,2026-09-04T09:54:45,23942.35,23946,23941.75,23945.15
1788495900,2026-09-04T09:55:00,23946,23948.95,23945.95,23947.25
1788495915,2026-09-04T09:55:15,23947.25,23951.15,23946.7,23950.35
1788495930,2026-09-04T09:55:30,23951.45,23952.3,23949.75,23951.75
1788495945,2026-09-04T09:55:45,23951.3,23951.6,23947.8,23948.65
1788495960,2026-09-04T09:56:00,23949.9,23951.1,23948.9,23949.95
1788495975,2026-09-04T09:56:15,23949.85,23950.5,23946,23947.25
1788495990,2026-09-04T09:56:30,23947.6,23950.85,23946.55,23950.2
1788496005,2026-09-04T09:56:45,23950.75,23950.75,23948.25,23948.75
1788496020,2026-09-04T09:57:00,23949.7,23950.3,23947.65,23949.25
1788496035,2026-09-04T09:57:15,23949.2,23951.35,23947.85,23949.9
1788496050,2026-09-04T09:57:30,23950.3,23951.5,23948.75,23950.05
1788496065,2026-09-04T09:57:45,23950.3,23951.35,23948.65,23950
1788496080,2026-09-04T09:58:00,23950.45,23952.9,23949.65,23949.75
1788496095,2026-09-04T09:58:15,23950,23953.3,23950,23953.2
1788496110,2026-09-04T09:58:30,23954.65,23954.65,23951.5,23953.4
1788496125,2026-09-04T09:58:45,23953.7,23954.9,23952.05,23952.05
1788496140,2026-09-04T09:59:00,23952.8,23954.3,23952,23953.1
1788496155,2026-09-04T09:59:15,23953.5,23954.6,23948.75,23949.4
1788496170,2026-09-04T09:59:30,23950.85,23951.75,23946.1,23947
1788496185,2026-09-04T09:59:45,23947.45,23950,23946.4,23948.4
1788496200,2026-09-04T10:00:00,23948.7,23950.55,23947.6,23948.75
1788496215,2026-09-04T10:00:15,23949.15,23949.7,23947.15,23947.15
1788496230,2026-09-04T10:00:30,23947.3,23950.2,23947.3,23949.9
1788496245,2026-09-04T10:00:45,23950.35,23952.8,23948.95,23952.4
1788496260,2026-09-04T10:01:00,23953.5,23960.8,23952.05,23960
1788496275,2026-09-04T10:01:15,23959.7,23960.9,23957.4,23958.5
1788496290,2026-09-04T10:01:30,23958.7,23959.7,23957.7,23958.35
1788496305,2026-09-04T10:01:45,23958.55,23959.8,23955.5,23956.6
1788496320,2026-09-04T10:02:00,23957.15,23959.55,23957,23958.75
1788496335,2026-09-04T10:02:15,23959.95,23959.95,23956.7,23956.7
1788496350,2026-09-04T10:02:30,23958,23958.45,23954.45,23954.45
1788496365,2026-09-04T10:02:45,23955.1,23957.65,23954.8,23956.15
1788496380,2026-09-04T10:03:00,23957.95,23960.7,23957.1,23959.8
1788496395,2026-09-04T10:03:15,23959.85,23961.25,23958.9,23960.05
1788496410,2026-09-04T10:03:30,23960.5,23962.15,23959.55,23959.9
1788496425,2026-09-04T10:03:45,23960.25,23960.45,23958.05,23959.7
1788496440,2026-09-04T10:04:00,23959.7,23962.45,23959.7,23961.55
1788496455,2026-09-04T10:04:15,23961.55,23961.55,23958.45,23958.7
1788496470,2026-09-04T10:04:30,23959.05,23962.25,23958.5,23959.1
1788496485,2026-09-04T10:04:45,23959.2,23961.2,23958.95,23959.3
1788496500,2026-09-04T10:05:00,23959.05,23961.2,23958.5,23959.6
1788496515,2026-09-04T10:05:15,23959.85,23959.85,23955.05,23955.55
1788496530,2026-09-04T10:05:30,23956.85,23956.85,23952.8,23953.65
1788496545,2026-09-04T10:05:45,23953.15,23954.6,23950.85,23951.5
1788496560,2026-09-04T10:06:00,23952,23953.7,23951.8,23952.4
1788496575,2026-09-04T10:06:15,23952.6,23952.85,23950.2,23952.5
1788496590,2026-09-04T10:06:30,23952.95,23954.15,23951.25,23952.5
1788496605,2026-09-04T10:06:45,23952.55,23953.25,23951.55,23952.65
1788496620,2026-09-04T10:07:00,23953.95,23954.15,23950,23951.55
1788496635,2026-09-04T10:07:15,23950.85,23952.05,23949.45,23951.3
1788496650,2026-09-04T10:07:30,23951.3,23953.4,23949.95,23952.65
1788496665,2026-09-04T10:07:45,23952.85,23952.85,23950.75,23950.8
1788496680,2026-09-04T10:08:00,23950.95,23953.3,23949.9,23951.65
1788496695,2026-09-04T10:08:15,23951.8,23952.1,23949.9,23951
1788496710,2026-09-04T10:08:30,23951.25,23951.9,23949.9,23951.9
1788496725,2026-09-04T10:08:45,23951.75,23952.4,23950.65,23950.7
1788496740,2026-09-04T10:09:00,23950.95,23952,23946.2,23946.4
1788496755,2026-09-04T10:09:15,23946.4,23948.05,23945.95,23947.25
1788496770,2026-09-04T10:09:30,23947.8,23949.2,23945.5,23945.85
1788496785,2026-09-04T10:09:45,23945.75,23947.65,23945.75,23945.9
1788496800,2026-09-04T10:10:00,23948.25,23948.5,23945.9,23946.35
1788496815,2026-09-04T10:10:15,23946.6,23947.55,23944.5,23945.5
1788496830,2026-09-04T10:10:30,23945.9,23946.55,23943.15,23943.45
1788496845,2026-09-04T10:10:45,23943.75,23943.75,23941.55,23942.05
1788496860,2026-09-04T10:11:00,23942.4,23944.8,23942.05,23943.3
1788496875,2026-09-04T10:11:15,23942.75,23945.2,23942.75,23944.95
1788496890,2026-09-04T10:11:30,23947.05,23947.05,23943.7,23944.45
1788496905,2026-09-04T10:11:45,23943.9,23944.85,23941.8,23942
1788496920,2026-09-04T10:12:00,23943.95,23945.5,23942.9,23945.2
1788496935,2026-09-04T10:12:15,23945.05,23946.25,23944.4,23945.4
1788496950,2026-09-04T10:12:30,23946.7,23946.8,23942.05,23942.25
1788496965,2026-09-04T10:12:45,23942.65,23943.6,23941.7,23941.7
1788496980,2026-09-04T10:13:00,23942.05,23942.95,23940.6,23941.1
1788496995,2026-09-04T10:13:15,23941,23941.1,23936.95,23937.65
1788497010,2026-09-04T10:13:30,23937.75,23938.85,23937.05,23937.15
1788497025,2026-09-04T10:13:45,23937.25,23937.45,23936.05,23936.85
1788497040,2026-09-04T10:14:00,23937.65,23938.65,23936.5,23937.6
1788497055,2026-09-04T10:14:15,23937.75,23939.6,23936.25,23938.8
1788497070,2026-09-04T10:14:30,23939.15,23940.6,23938,23939.9
1788497085,2026-09-04T10:14:45,23939.3,23940.85,23939.2,23939.45
1788497100,2026-09-04T10:15:00,23939.55,23940.95,23938.35,23939.3
1788497115,2026-09-04T10:15:15,23938.75,23939.2,23937.1,23937.75
1788497130,2026-09-04T10:15:30,23938.35,23940,23937.2,23938.45
1788497145,2026-09-04T10:15:45,23938.5,23939.95,23936.45,23936.6
1788497160,2026-09-04T10:16:00,23937.1,23940.55,23937.1,23938.55
1788497175,2026-09-04T10:16:15,23938.5,23941.35,23938.15,23940.95
1788497190,2026-09-04T10:16:30,23942,23944.1,23942,23942.95
1788497205,2026-09-04T10:16:45,23943.2,23944.1,23942.55,23943.9
1788497220,2026-09-04T10:17:00,23944,23947,23944,23946.05
1788497235,2026-09-04T10:17:15,23946.1,23947.7,23945.65,23946.05
1788497250,2026-09-04T10:17:30,23946.25,23947.85,23944.25,23946.2
1788497265,2026-09-04T10:17:45,23946.1,23946.85,23944.1,23944.1
1788497280,2026-09-04T10:18:00,23944.05,23946.25,23942.95,23946.25
1788497295,2026-09-04T10:18:15,23946.2,23947.65,23944.95,23947.4
1788497310,2026-09-04T10:18:30,23948.4,23949.85,23947.55,23948.95
1788497325,2026-09-04T10:18:45,23949,23952.7,23948.45,23951.45
1788497340,2026-09-04T10:19:00,23951.55,23952.4,23950.1,23951.45
1788497355,2026-09-04T10:19:15,23951,23951.75,23948.65,23948.65
1788497370,2026-09-04T10:19:30,23949.3,23949.75,23945.45,23946.95
1788497385,2026-09-04T10:19:45,23947.05,23948.15,23945.65,23946.15
1788497400,2026-09-04T10:20:00,23946.1,23948.35,23945.85,23948.3
1788497415,2026-09-04T10:20:15,23948,23950.05,23946.3,23949.65
1788497430,2026-09-04T10:20:30,23950,23950.65,23947.9,23949.85
1788497445,2026-09-04T10:20:45,23949.95,23951.65,23948.6,23951.65
1788497460,2026-09-04T10:21:00,23952.15,23952.45,23950.45,23951.5
1788497475,2026-09-04T10:21:15,23951.2,23952.85,23950.05,23951.15
1788497490,2026-09-04T10:21:30,23951.15,23953.15,23951.15,23952.85
1788497505,2026-09-04T10:21:45,23952.75,23955,23951.8,23954.2
1788497520,2026-09-04T10:22:00,23954.55,23954.95,23952.2,23953.35
1788497535,2026-09-04T10:22:15,23953.4,23955.3,23953.4,23955.3
1788497550,2026-09-04T10:22:30,23955.8,23955.8,23952.8,23953.8
1788497565,2026-09-04T10:22:45,23954.4,23956.05,23952.8,23954.55
1788497580,2026-09-04T10:23:00,23955.05,23956.4,23953.35,23954.45
1788497595,2026-09-04T10:23:15,23954.25,23955.15,23952.2,23952.2
1788497610,2026-09-04T10:23:30,23952.55,23953.8,23951.9,23952.8
1788497625,2026-09-04T10:23:45,23952.75,23953.7,23951.3,23952.15
1788497640,2026-09-04T10:24:00,23952.55,23953.25,23950.65,23951.4
1788497655,2026-09-04T10:24:15,23951.55,23952.9,23951.15,23952.25
1788497670,2026-09-04T10:24:30,23952.75,23953.55,23950.3,23951.9
1788497685,2026-09-04T10:24:45,23951.95,23952.85,23951.45,23951.85
1788497700,2026-09-04T10:25:00,23952.35,23955.05,23951.4,23954.6
1788497715,2026-09-04T10:25:15,23954.45,23956.65,23953.95,23956.1
1788497730,2026-09-04T10:25:30,23956.65,23958.25,23955.85,23956.7
1788497745,2026-09-04T10:25:45,23956.6,23957.4,23955.55,23956.05
1788497760,2026-09-04T10:26:00,23956.4,23958,23955.3,23956.9
1788497775,2026-09-04T10:26:15,23956.6,23956.8,23955,23955.75
1788497790,2026-09-04T10:26:30,23955.9,23957.5,23954.8,23954.95
1788497805,2026-09-04T10:26:45,23955.6,23956.05,23954,23954.35
1788497820,2026-09-04T10:27:00,23955.5,23957.9,23954.8,23956.2
1788497835,2026-09-04T10:27:15,23956.35,23957.65,23956.35,23956.95
1788497850,2026-09-04T10:27:30,23957.2,23958.1,23955.55,23956.95
1788497865,2026-09-04T10:27:45,23956.95,23958.2,23955.45,23957
1788497880,2026-09-04T10:28:00,23958.15,23959.35,23956.55,23959.25
1788497895,2026-09-04T10:28:15,23959.35,23960.3,23958.2,23960.15
1788497910,2026-09-04T10:28:30,23961.6,23961.6,23958.75,23958.85
1788497925,2026-09-04T10:28:45,23959.65,23959.8,23957.8,23959.05
1788497940,2026-09-04T10:29:00,23958.65,23960.7,23958.65,23959
1788497955,2026-09-04T10:29:15,23959.2,23961.25,23959.2,23960.35
1788497970,2026-09-04T10:29:30,23961.7,23962.85,23961.1,23961.6
1788497985,2026-09-04T10:29:45,23961.6,23964.7,23961.6,23963.8
1788498000,2026-09-04T10:30:00,23964.35,23968.9,23963.4,23968.9
1788498015,2026-09-04T10:30:15,23969,23971.15,23968,23970
1788498030,2026-09-04T10:30:30,23970.5,23970.75,23966.95,23966.95
1788498045,2026-09-04T10:30:45,23967.05,23967.1,23964.95,23965.35
1788498060,2026-09-04T10:31:00,23965.1,23966.05,23961.95,23962.05
1788498075,2026-09-04T10:31:15,23962.25,23964.35,23960.1,23963.7
1788498090,2026-09-04T10:31:30,23964.1,23965.75,23963.45,23963.9
1788498105,2026-09-04T10:31:45,23964.35,23968.25,23964.05,23966.75
1788498120,2026-09-04T10:32:00,23966.15,23969.4,23965.45,23967.55
1788498135,2026-09-04T10:32:15,23967.5,23968.25,23964.95,23965.05
1788498150,2026-09-04T10:32:30,23966.25,23968.15,23964.85,23965.7
1788498165,2026-09-04T10:32:45,23965.85,23966.95,23965.15,23965.35
1788498180,2026-09-04T10:33:00,23966,23967.3,23964.65,23966.5
1788498195,2026-09-04T10:33:15,23966.35,23966.6,23964,23964.55
1788498210,2026-09-04T10:33:30,23965,23966.15,23962.1,23962.65
1788498225,2026-09-04T10:33:45,23962.8,23962.8,23960,23960.6
1788498240,2026-09-04T10:34:00,23961.3,23962.8,23960.55,23960.65
1788498255,2026-09-04T10:34:15,23961,23962.25,23959.85,23960.75
1788498270,2026-09-04T10:34:30,23962.75,23963.45,23961,23961.6
1788498285,2026-09-04T10:34:45,23961.25,23962.45,23959.95,23959.95
1788498300,2026-09-04T10:35:00,23960.8,23962.65,23960.4,23960.85
1788498315,2026-09-04T10:35:15,23960.85,23961.65,23960.2,23960.25
1788498330,2026-09-04T10:35:30,23962.25,23962.25,23958.7,23959.45
1788498345,2026-09-04T10:35:45,23959.25,23959.25,23956.2,23956.7
1788498360,2026-09-04T10:36:00,23957.55,23958,23955.45,23956.6
1788498375,2026-09-04T10:36:15,23956.55,23956.85,23953.9,23954.25
1788498390,2026-09-04T10:36:30,23954.3,23956.05,23952.85,23953.85
1788498405,2026-09-04T10:36:45,23953.5,23955.15,23953.2,23954.7
1788498420,2026-09-04T10:37:00,23954.9,23956.9,23954.6,23956.4
1788498435,2026-09-04T10:37:15,23957,23957.55,23955.7,23956.3
1788498450,2026-09-04T10:37:30,23956.7,23958.2,23956.05,23958
1788498465,2026-09-04T10:37:45,23957.15,23959.75,23956.55,23958.45
1788498480,2026-09-04T10:38:00,23959.3,23963.1,23958.8,23962.9
1788498495,2026-09-04T10:38:15,23961.95,23963.85,23961.05,23962.5
1788498510,2026-09-04T10:38:30,23962.75,23963.3,23960.3,23961.6
1788498525,2026-09-04T10:38:45,23961.55,23961.7,23959.1,23960.4
1788498540,2026-09-04T10:39:00,23962.2,23964.45,23960.4,23962.9
1788498555,2026-09-04T10:39:15,23963.05,23963.15,23960.9,23961.4
1788498570,2026-09-04T10:39:30,23961.9,23962.6,23959.6,23960.3
1788498585,2026-09-04T10:39:45,23960.55,23961.1,23959.9,23960.6
1788498600,2026-09-04T10:40:00,23961.3,23963.3,23960.8,23961.3
1788498615,2026-09-04T10:40:15,23961.15,23962.7,23960.95,23962.2
1788498630,2026-09-04T10:40:30,23962.85,23963.85,23961.3,23962.35
1788498645,2026-09-04T10:40:45,23962.3,23962.4,23960.4,23961
1788498660,2026-09-04T10:41:00,23960.6,23961.75,23954.6,23955.15
1788498675,2026-09-04T10:41:15,23955.25,23956,23953.1,23954.75
1788498690,2026-09-04T10:41:30,23954.75,23957,23954.25,23955.4
1788498705,2026-09-04T10:41:45,23955.8,23956.45,23954.35,23955.05
1788498720,2026-09-04T10:42:00,23955.35,23956.6,23954,23956.5
1788498735,2026-09-04T10:42:15,23956.15,23957.25,23954.2,23954.2
1788498750,2026-09-04T10:42:30,23956.5,23956.55,23953.75,23954.15
1788498765,2026-09-04T10:42:45,23954.45,23954.6,23953.3,23953.7
1788498780,2026-09-04T10:43:00,23953.75,23956,23953.7,23954.9
1788498795,2026-09-04T10:43:15,23954.9,23955.15,23953.6,23953.8
1788498810,2026-09-04T10:43:30,23954.35,23955.45,23953.55,23954.55
1788498825,2026-09-04T10:43:45,23954.5,23955.65,23953.05,23955.65
1788498840,2026-09-04T10:44:00,23955.95,23956.15,23953.85,23955.25
1788498855,2026-09-04T10:44:15,23955.15,23955.35,23953.6,23955.25
1788498870,2026-09-04T10:44:30,23955.2,23956.55,23953.35,23954.4
1788498885,2026-09-04T10:44:45,23954.4,23954.9,23952.45,23953.2
1788498900,2026-09-04T10:45:00,23954.2,23955,23952.15,23953.3
1788498915,2026-09-04T10:45:15,23953,23954.15,23951.85,23952.5
1788498930,2026-09-04T10:45:30,23953.4,23954.4,23952.05,23952.5
1788498945,2026-09-04T10:45:45,23952.1,23954.9,23952.1,23953.3
1788498960,2026-09-04T10:46:00,23953.55,23956.65,23951.8,23954.8
1788498975,2026-09-04T10:46:15,23954.95,23955.65,23953.6,23955.15
1788498990,2026-09-04T10:46:30,23955.6,23955.6,23953.3,23953.75
1788499005,2026-09-04T10:46:45,23953.75,23958.55,23953.2,23958.2
1788499020,2026-09-04T10:47:00,23957.25,23958.8,23956.3,23956.65
1788499035,2026-09-04T10:47:15,23956.75,23959.25,23956.75,23957.75
1788499050,2026-09-04T10:47:30,23959.1,23959.55,23957.3,23957.3
1788499065,2026-09-04T10:47:45,23957.6,23958.6,23956.4,23957.55
1788499080,2026-09-04T10:48:00,23958.05,23958.55,23956.55,23957.65
1788499095,2026-09-04T10:48:15,23957.6,23960.75,23956.7,23960.1
1788499110,2026-09-04T10:48:30,23960.55,23960.55,23958.2,23958.6
1788499125,2026-09-04T10:48:45,23959.05,23959.35,23958,23958.75
1788499140,2026-09-04T10:49:00,23958.7,23960.6,23958.15,23958.6
1788499155,2026-09-04T10:49:15,23958.1,23959.7,23957.55,23957.65
1788499170,2026-09-04T10:49:30,23958.05,23959.35,23957.4,23957.4
1788499185,2026-09-04T10:49:45,23957.75,23960.45,23957.75,23959.15
1788499200,2026-09-04T10:50:00,23959.3,23961.25,23958.15,23959.15
1788499215,2026-09-04T10:50:15,23959.3,23959.75,23957.35,23958.4
1788499230,2026-09-04T10:50:30,23959.1,23960.4,23956.25,23957.4
1788499245,2026-09-04T10:50:45,23956.95,23957.3,23955.55,23956.2
1788499260,2026-09-04T10:51:00,23956.2,23957.95,23956.2,23957.45
1788499275,2026-09-04T10:51:15,23956.55,23957.1,23955.35,23956.05
1788499290,2026-09-04T10:51:30,23956.25,23957.85,23955.45,23956.6
1788499305,2026-09-04T10:51:45,23955.95,23958.6,23955.65,23958.55
1788499320,2026-09-04T10:52:00,23958.3,23959.9,23956.95,23957.55
1788499335,2026-09-04T10:52:15,23957.45,23959.4,23957.4,23957.9
1788499350,2026-09-04T10:52:30,23958.4,23960.7,23958.2,23958.75
1788499365,2026-09-04T10:52:45,23958.85,23959.35,23956.75,23957.6
1788499380,2026-09-04T10:53:00,23958.4,23960.05,23957.1,23958.4
1788499395,2026-09-04T10:53:15,23958.25,23958.95,23956.8,23956.9
1788499410,2026-09-04T10:53:30,23957.8,23959.3,23957.1,23958.9
1788499425,2026-09-04T10:53:45,23958.9,23959.95,23958.15,23958.4
1788499440,2026-09-04T10:54:00,23958.65,23960.95,23958.05,23960
1788499455,2026-09-04T10:54:15,23960.4,23964,23959.3,23964
1788499470,2026-09-04T10:54:30,23964.2,23965.2,23961.8,23962
1788499485,2026-09-04T10:54:45,23961.95,23965,23961.95,23963.05
1788499500,2026-09-04T10:55:00,23964.3,23965.55,23963.05,23963.45
1788499515,2026-09-04T10:55:15,23962.95,23965.1,23962.75,23963.95
1788499530,2026-09-04T10:55:30,23965.25,23966.1,23964.6,23965.45
1788499545,2026-09-04T10:55:45,23965.25,23965.85,23963.9,23964
